duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.1498197770830561,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.0972671685468507,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,28.13311762958418,0.0,0.0,0.0,0.0,-0.1539134360823836,0.0,0.0,25.928365064206137,27.22515469645605,28.06761441563931,13.902922596809864,2.1611482761272223,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.830677414087095,0.0,0.0,0.0,0.0,0.498326356953765,0.0,0.0,31.0954429950773,27.25840169368031,32.029650330187316,1.8470517525533818,1.7358013083995671,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
6.648150022427136,-0.25092184661111955,30.296823688550536,0.0,0.0,0.0,0.0,1.1816046389737682,0.0,0.0,30.61461869346902,26.86707111652598,31.454361246507418,2.8593828746647403,2.520562249735854,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.14025894765514357,-0.25092184661111955,30.70521186167016,0.0,0.0,0.0,0.0,-0.13576002811273838,0.0,0.0,28.563225198554356,27.53506443246294,32.006202347817684,11.803934732513325,2.1127934048013786,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
4.390782421354602,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.1004620692426281,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.4391397180750127,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.95670918382496,0.0,0.0,0.0,0.0,-0.4303837392070619,0.0,0.0,29.273233024844835,27.53506443246294,32.13053492564242,10.883517330945768,2.1601641339918625,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.1581718606546392,30.784030541641684,0.0,0.0,0.0,0.0,0.765266659544798,0.0,0.0,30.54907341084901,27.289559094735225,31.99363531579361,6.693417914057741,2.0465949066251357,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.1581718606546392,31.101134622731553,0.0,0.0,0.0,0.0,-0.02956873946055559,0.0,0.0,31.140010669021457,27.58066867981651,32.3353930872697,5.848992331376338,2.0976268103202553,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
8.261181942958679,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.4347628043444278,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.5218299644190787,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.18106232539244746,-0.2386755059417774,30.765066096322865,0.0,0.0,0.0,0.0,-0.0964028078695142,0.0,0.0,26.669368026608126,27.362331746347053,31.495604356023897,13.082239605292317,2.160478080363478,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.00142946785315,0.0,0.0,0.0,0.0,1.4123188470791235,0.0,0.0,30.619390341260434,27.53506443246294,32.25026189658068,8.4385815843745,2.193940582569676,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.9927435261672,0.0,0.0,0.0,0.0,-0.5532474794908061,0.0,0.0,29.714185402279266,27.53506443246294,32.21463276909878,9.97986781582282,2.1605717401729807,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
11.372102518007894,-0.25092184661111955,30.164024167589815,0.0,0.0,0.0,0.0,1.2148598925994867,0.0,0.0,29.249975259327393,26.768179880513227,31.344949566482615,8.808574270102124,2.504050270111569,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,0.2022891949778184,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.997306990076049,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.3565295721031883,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.1925128992773057,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
7.239776569860803,0.019254320672278783,30.049374574787663,0.0,0.0,0.0,0.0,1.233008428050954,0.0,0.0,27.840672340989343,26.663384948537544,30.901053083487238,11.32577619711301,2.5205479928350134,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,0.2577095689778966,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.11357619498061,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.148796897008918,0.0,0.0,0.0,0.0,-0.5171506483117132,0.0,0.0,31.482763921536886,27.534673877446725,32.35974179436254,0.36834335520499756,2.1125472938283845,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.00029215212020416054,-0.25092184661111955,30.76226218685654,0.0,0.0,0.0,0.0,0.6694210686916563,0.0,0.0,26.62751559419789,27.43445293858,31.689937404048017,13.011851703067105,2.1780055547109605,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,0.07762874378874426,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.111713765472072,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,-0.12886116955733323,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.9974734435759673,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.99000943324159,0.0,0.0,0.0,0.0,0.08478861906422389,0.0,0.0,30.50896458413892,27.53506443246294,32.246098369516034,8.619518464286731,2.1606573550971517,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.009619187445633663,-0.1419477608106101,30.658482046266563,0.0,0.0,0.0,0.0,0.044122627365700655,0.0,0.0,29.120788071251773,27.25840169368031,31.83464698027268,10.4904407434792,1.7355223133653055,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.692921665523976,0.0,0.0,0.0,0.0,0.3390914905097436,0.0,0.0,30.063540128624208,27.25840169368031,31.927904031045102,8.66692322074512,1.9841411975175733,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
14.248038589313119,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.2294379372298063,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.5204641937434764,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.7095150626616412,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.1130941750544787,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.06351102889268057,-0.25092184661111955,30.725799560056178,0.0,0.0,0.0,0.0,-0.07516187421152906,0.0,0.0,29.92500268969283,27.25840169368031,31.908818121126885,9.040439999691623,1.9829747881206128,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,-0.7256170170373127,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.998557517340178,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.2418646651506507,31.003462412193763,0.0,0.0,0.0,0.0,-0.7955986202480764,0.0,0.0,29.842798185435054,27.53506443246294,32.232639773626296,9.689388281911912,2.111965310470729,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
16.54503600038837,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.1857894005297573,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.407825747193809,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.784030541641684,0.0,0.0,0.0,0.0,0.316044571128829,0.0,0.0,30.56920208768734,27.272792450650925,31.99515045419336,6.360595314380174,1.9841566660341252,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.005673840851827412,-0.1419477608106101,30.972213205247193,0.0,0.0,0.0,0.0,0.21431731635916473,0.0,0.0,29.46460805779046,27.53506443246294,32.168850766144175,10.526469900255904,2.1934950265328683,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
9.296871166176249,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.4403615646725927,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.4392961889695126,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
8.750359221244155,-0.25092184661111955,30.11931890528046,0.0,0.0,0.0,0.0,1.353296222892557,0.0,0.0,28.716679206589767,26.768179880513227,31.274988053263,10.042007732949312,2.5050046411976163,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.339944136254825,0.0,0.0,0.0,0.0,-0.4661823191666744,0.0,0.0,28.564339566706963,27.049329890089925,31.027396771157512,11.976594827032715,1.7520387326354105,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.67043549045072,0.0,0.0,0.0,0.0,-0.7955986202480764,0.0,0.0,30.063540128624208,27.25840169368031,31.91104587916356,8.87503886431626,1.9972918074521722,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
1.0773812678782257,1.7202017039553157,31.447585885863415,0.0,0.0,0.0,0.0,-0.17846620864194043,0.0,0.0,26.920266052040276,33.203361516062984,32.143165906265246,16.857848375441453,1.9976859825529945,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.787260363280417,0.0,0.0,0.0,0.0,0.18245224781117017,0.0,0.0,28.280510820235328,27.53506443246294,32.0592448158322,11.89292658031708,2.0976548720856574,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.796901995769733,0.0,0.0,0.0,0.0,-0.004826235219741443,0.0,0.0,30.72866640192825,27.25840169368031,32.00406124296526,5.48622896704346,2.0454804781832823,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.4306699226041821,-0.25092184661111955,30.73185493322155,0.0,0.0,0.0,0.0,-0.11972015576892694,0.0,0.0,30.332929669184328,27.25840169368031,31.959470683055216,7.484510519042631,1.706797640257452,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
13.88268041216368,2.3902004025562893,29.49413814284306,0.0,0.0,0.0,0.0,1.2106902445748364,0.0,0.0,26.66261619964477,26.768179880513227,30.628424389733155,12.89578887805922,2.521013928106346,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.856743965462474,0.0,0.0,0.0,0.0,-0.44248767842136477,0.0,0.0,27.974164430216128,27.4307097467123,31.778385172483723,12.081630996481824,2.1606707262440703,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.614049527676688,0.0,0.0,0.0,0.0,-0.08793430752891195,0.0,0.0,28.564339566706963,27.15433763264186,31.4938227151342,11.326668596693969,1.9807287292365026,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
13.793526457820315,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.2089299826923257,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.439345701575766,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
2.9158876286365367,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,0.924856857834251,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.521691079877663,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
6.926934582906487,-0.25092184661111955,30.193216809036546,0.0,0.0,0.0,0.0,1.1382132613311107,0.0,0.0,29.47917530597703,26.85548059197726,31.37131852121549,8.32773941593836,2.504001765658808,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
6.478153350044817,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.3592697827349012,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.226783411469205,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
11.784019113269705,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,0.9044937259495532,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.4390846123684327,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.98877996398804,0.0,0.0,0.0,0.0,-0.5991958672638402,0.0,0.0,30.54955302076095,27.53506443246294,32.24891810128802,8.607844201068945,2.11265082086882,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.04514067424036631,-0.059061784961143976,30.81674385688685,0.0,0.0,0.0,0.0,-0.33122109288974716,0.0,0.0,28.586329146173032,27.53506443246294,32.08017053774544,11.657939605357797,2.1611967858023573,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,0.14473126837404154,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.1775855765814525,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.18317612976484,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,2.0202176865152737,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.5204022556001635,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.38817795508902314,-0.2418646651506507,29.949558629568088,0.0,0.0,0.0,0.0,1.6772015951086665,0.0,0.0,26.49008576774134,26.768179880513227,31.10161308880277,12.250868674534113,2.503656450748772,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,-0.5540487432564756,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.9817097187081234,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.18891496532864946,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.1924785345444087,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.048144120534726,0.0,0.0,0.0,0.0,-0.7261398981177113,0.0,0.0,27.51360644863451,27.25840169368031,31.244450384797364,12.988585043907563,1.9807839662505418,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.10778207865210943,-0.043014413440478884,31.07113044817181,0.0,0.0,0.0,0.0,-0.17878221484720175,0.0,0.0,30.629405209109077,27.53506443246294,32.308079530853355,7.480817033692517,2.193415329856118,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,-0.26978907600931357,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.983930534860669,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
2.2514239020768243,-0.25092184661111955,30.252303759734996,0.0,0.0,0.0,0.0,1.3314565010060229,0.0,0.0,30.248811298210462,26.768179880513227,31.41917200932043,4.975350644129251,2.5218031674588857,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,0.008943207692956841,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,2.0466608489136706,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.193044724115216,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.111697091204009,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,-0.4678116366379697,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.9809815602488294,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.873522398456622,0.0,0.0,0.0,0.0,-0.5505854986316578,0.0,0.0,28.20057786667875,27.53506443246294,32.09320554852028,11.796428918696737,2.097254339053071,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.1581718606546392,30.788078457556292,0.0,0.0,0.0,0.0,-0.32411895371942145,0.0,0.0,30.631311944641546,27.25840169368031,31.997734930154454,6.047915536881761,1.7358473617641814,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
7.571457001000213,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.1963577232488156,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.505043194609099,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,0.42123441249684046,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.097855592023396,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
14.723552209059653,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.0324468522960804,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.4075058833017726,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.9180314435179328,-0.25092184661111955,30.18915992667858,0.0,0.0,0.0,0.0,1.4674734026001497,0.0,0.0,29.54142551836241,26.768179880513227,31.371227136809008,8.005984039936493,2.2108171209556544,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
2.4365759162497507,-0.25092184661111955,30.21618195783824,0.0,0.0,0.0,0.0,1.9804436692768548,0.0,0.0,29.89984079379744,26.768179880513227,31.390171203742014,7.057968323948406,2.407628960429318,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.3681551236855859,-0.25092184661111955,30.264053174085372,0.0,0.0,0.0,0.0,1.399586143072446,0.0,0.0,30.37673308816033,26.768179880513227,31.428852257662808,3.7855151796703237,2.408037896872752,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.002412804488910531,0.02283863288494273,30.414752756865912,0.0,0.0,0.0,0.0,0.37300042184138527,0.0,0.0,27.334466462972877,27.289559094735225,31.635024565479025,12.449549898975372,1.7053105058727986,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,1.6518135887731429,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.0958535252476196,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.45114592794498,0.0,0.0,0.0,0.0,-0.26342961076840754,0.0,0.0,26.316928636257234,27.25840169368031,31.49916929941626,13.07704885085376,1.997314998508507,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,0.2975479155215718,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.7062302620196368,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.24739618206120256,0.08083987653370102,29.787695202260522,0.0,0.0,0.0,0.0,0.06691289175342838,0.0,0.0,20.513897462306513,27.43661949674378,30.702575197700252,15.508666654325285,2.1607828869239656,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.5955973458981003,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.1133533871081798,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
12.203442612789782,-0.25092184661111955,30.0856889153707,0.0,0.0,0.0,0.0,1.12997300400208,0.0,0.0,28.302123919963098,26.768179880513227,31.170655421894526,10.899366889599433,2.4390050407225043,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
7.021799978917037,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.4049429898202666,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.5216615112571903,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.008294453591236085,-0.25092184661111955,30.648367382502602,0.0,0.0,0.0,0.0,0.08184924461844917,0.0,0.0,28.9959920850596,27.25840169368031,31.88239469423461,10.304149196846833,1.7518785837784736,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
11.314118868621359,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.2397382869811904,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.439494206834656,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,31.037762789168518,0.0,0.0,0.0,0.0,-0.48039280991102423,0.0,0.0,30.24684868583257,27.53506443246294,32.2762947053646,8.687115652819461,2.178401930395084,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
7.810875113283086,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.4078010130497511,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.4081509926437605,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
7.151790449479395,-0.25092184661111955,29.46195052585298,0.0,0.0,0.0,0.0,1.4612410939550045,0.0,0.0,25.372991938992357,26.47404270229975,29.92618780687691,13.691316021063226,2.4387449243188204,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,-0.560647180752975,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.735820047265333,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
23.49840492506305,5.398067199009297,31.16578888367612,0.0,0.0,0.0,0.0,0.6676376222648086,0.0,0.0,28.844395116133327,30.34349767792528,32.75075634251126,14.4817729399977,2.407117719660208,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
15.51320786801532,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,0.7443561385650923,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.50459301519247,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.1918083987203501,0.06366504197285901,30.73738881048725,0.0,0.0,0.0,0.0,-0.33565452116862277,0.0,0.0,30.05906161593932,27.25840169368031,31.956058278387353,8.246045513305559,2.0466308997901144,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.21624475304495785,0.15556206853149937,30.018555433255326,0.0,0.0,0.0,0.0,0.1094703878293807,0.0,0.0,27.761880034057036,27.083490901026533,30.711511906707187,12.763930782655205,1.7060154986568463,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,0.01117448653628667,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.1606002807319706,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,31.03093952269416,0.0,0.0,0.0,0.0,-0.17889206309268796,0.0,0.0,30.167364296230932,27.53506443246294,32.26706247455709,8.9238530940264,2.1601351320688726,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
14.583297813616888,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.1018494644653194,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.2267041223185275,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,-0.7955986202480764,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,65.34960704462537,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.1581718606546392,31.04785382035639,0.0,0.0,0.0,0.0,-0.48656882574658605,0.0,0.0,30.363607268084397,27.53506443246294,32.28705202189076,8.348582554916035,2.1780076704330416,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
9.218008672767407,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.2981504830723443,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.4389762063525846,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
9.976903626495142,20.023490984913547,28.875243335689067,0.0,0.0,0.0,0.0,-0.10575214624074628,0.0,0.0,21.245395165263385,31.67862407985108,28.131641804569067,17.52301234220523,2.0961157509601547,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
15.00037200770041,-0.25092184661111955,30.252976722401357,0.0,0.0,0.0,0.0,1.158123235770648,0.0,0.0,30.25616850538917,26.768179880513227,31.42189889356191,4.781771558929324,2.520722563072087,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.4823332615539594,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.097315379779932,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
6.487278731334847,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,0.9162764694034791,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.5038061324910075,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,30.947568028563055,0.0,0.0,0.0,0.0,-0.5573677238884512,0.0,0.0,29.159197306170515,27.53506443246294,32.08758849832636,11.133507109500359,2.096084381499156,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,0.17178040703820371,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.7355707851004347,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
12.75152403086781,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.2908678601994072,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.5041113997336515,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
15.422246140122155,-0.25092184661111955,30.286177842786422,0.0,0.0,0.0,0.0,1.3819228319512202,0.0,0.0,30.61461869346902,26.768179880513227,31.44201350503384,0.0,2.421900410347259,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.027760597589220688,-0.06811896642161286,31.115795925949254,0.0,0.0,0.0,0.0,-0.34208246520611324,0.0,0.0,31.126242865125292,27.53506443246294,32.34090436134965,4.998310210302451,2.1939537984279727,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.65917782020045,0.0,0.0,0.0,0.0,0.055845639655833064,0.0,0.0,29.129333088599136,27.25840169368031,31.90070426529353,9.979890060012037,1.7052383463571612,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
11.238373402943894,-0.06631793811038783,29.948777949224123,0.0,0.0,0.0,0.0,1.5100845998230137,0.0,0.0,26.47900343876749,26.768179880513227,30.999625375231513,12.409520407628309,2.504113792335759,-0.909224730127576,0.0,Mirai-udpplain,1,botnet_mirai
0.0,-0.25092184661111955,31.149634460287384,0.0,0.0,0.0,0.0,-0.33732010358711684,0.0,0.0,31.491700297248286,27.53506443246294,32.361428970491176,0.0,2.1607536546495965,0.0,0.0,Mirai-greeth_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,0.6668056365365362,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.9836244853009513,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
0.0,-0.25092184661111955,30.838142582474006,0.0,0.0,0.0,0.0,3.064436726223661,0.0,0.0,31.175282659129863,27.25840169368031,32.029650330187316,0.0,1.9974966907171543,0.0,0.0,Mirai-greip_flood,1,botnet_mirai
