duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.5417154830895582,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.018630020679791002,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
20.367661081276687,1.0392325350659286,0.0,0.0,0.0,0.0,0.0,-0.7311007286838582,0.0,0.0,0.0,0.0,0.0,0.0,-0.5683993773509475,-1.3279730573646176,-1.0,DoS-SYN_Flood,1,dos
0.0,6.210108666986304,0.0,0.0,0.0,0.0,0.0,-0.29063318557955,0.0,0.0,0.0,0.0,0.0,0.0,0.786883312861701,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
0.10106207643216747,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.9975312439700335,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.06518695794476606,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.12390645271434698,-0.25092184661111955,-0.8694923999377354,0.0,0.0,0.0,0.0,2.1019172834966744,0.0,0.0,-1.0,-0.16966986259467767,-0.9180031185396008,2.120196396339391,-0.4248356829820162,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
12.454976187945107,0.8021167992560385,0.0,0.0,0.0,0.0,0.0,-0.6361798103864629,0.0,0.0,0.0,0.0,0.0,0.0,0.9032682383600156,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,0.3800079069603379,5.875338500864534,0.0,0.0,0.0,0.0,0.7425799262285884,0.0,0.0,0.0,0.8129485332494386,0.8100823994531502,2.8005083251551524,315.5588577020923,0.0,-1.0,Recon-OSScan,1,recon
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.47871101154046564,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.033081906465691174,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.2678767455653061,6.1633852775231315,0.24339103551305646,0.0,0.0,0.0,0.0,0.2944528159307445,0.0,0.0,0.0,2.0620092826047762,0.23600153256385195,4.5773529578696115,0.7240857227422314,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5876789411809927,0.0,0.0,0.0,0.0,0.0,0.0,0.8517161925515634,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,-0.25092184661111955,-3.217292578618984,0.0,0.0,0.0,0.0,-0.14195744469609067,0.0,0.0,-3.2597145763975988,-2.4219185391964,-3.220620266489371,1.0906552207663065,0.10057287204120867,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.761153499042044,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,2.501664928336054,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.06106248272616724,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15886063270817016,0.0,0.0,0.0,0.0,0.0,0.0,0.8367444104852441,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
7.622841170875562,0.6327192041686216,0.0,0.0,0.0,0.0,0.0,-0.6207542234601057,0.0,0.0,0.0,0.0,0.0,0.0,0.8998179926622366,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.9203979933860894,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.666618759983629,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.00010027930434966741,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.24023028373293634,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.972919253080463,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.08092647243566359,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.0,-0.25092184661111955,-3.20673316603224,0.0,0.0,0.0,0.0,0.040564641319108426,0.0,0.0,-3.2597145763975988,-2.32886638796792,-3.210213900020813,1.3296732812598393,0.11413589471793688,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
5.841307729576742,0.5721329835292793,0.02060985147307288,0.0,0.0,0.0,0.0,-0.5870943807349572,0.0,0.0,0.0,0.18795335723849088,0.018987667678692095,0.7280019854276926,0.9159284074815384,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,0.8572272579347642,0.0,0.0,0.0,0.0,0.0,0.0,-0.6354648980885458,0.0,0.0,DoS-TCP_Flood,1,dos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.5649217158908343,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.03224330290719939,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.07265895276524151,0.29956144454156397,0.16962886946901715,0.0,0.0,0.0,0.0,-0.28461980483748417,0.0,0.0,0.0,1.471012367511631,0.09748330122197976,3.262437620072384,-0.21334751689733517,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4033398069042006,0.0,0.0,0.0,0.0,0.0,0.0,0.8231060581838037,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.5032842186653748,-0.25092184661111955,-0.9703363142364066,0.0,0.0,0.0,0.0,1.7729275927320964,0.0,0.0,-1.0,-0.6050505037597127,-0.9772034679702416,0.8834509041550712,-0.08199904340554769,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.5547484362032666,0.0,0.0,0.0,0.0,0.0,0.0,-0.21290445705013286,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.0,6.172442458983601,0.03478879079082632,0.0,0.0,0.0,0.0,-0.6564048956395317,0.0,0.0,0.0,0.31568017774478285,0.04968311458146059,1.27530479292755,0.7213725339819642,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5900250415276614,0.0,0.0,0.0,0.0,0.0,0.0,0.8351209433306028,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,-0.25092184661111955,-3.238437135219638,0.0,0.0,0.0,0.0,-0.403140287520909,0.0,0.0,-3.2597145763975988,-2.6102965725264275,-3.2369258297837287,0.6145215431968064,0.019077962425700517,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
18.530099683134292,0.019254320672278783,0.027472557089997636,0.0,0.0,0.0,0.0,-0.7203910348527841,0.0,0.0,0.0,0.24993260039650286,0.01933871719413514,0.854021890428512,-0.6689358381782938,0.0,0.0,DoS-TCP_Flood,1,dos
13.861665483221152,1.0222451255280385,0.0,0.0,0.0,0.0,0.0,-0.6205364766475167,0.0,0.0,0.0,0.0,0.0,0.0,0.9051251949175979,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,0.2018206229930101,0.0,0.0,0.0,0.0,0.0,0.0,-0.34165108825318447,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.0,-0.25092184661111955,0.0178637558712589,0.0,0.0,0.0,0.0,0.3936475079353776,0.0,0.0,0.0,0.16306847455552045,0.014533141086993625,0.6124035485140454,-0.3400455696121403,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.0,0.3800079069603379,0.0,0.0,0.0,0.0,0.0,0.08729335596647,0.0,0.0,0.0,0.0,0.0,0.0,1.4079900892576973,0.0,-1.0,DDoS-SYN_Flood,1,ddos
0.8773749884397503,6.473307686083188,0.0036663592608301627,0.0,0.0,0.0,0.0,-0.020852162132317758,0.0,0.0,-0.01927759918511694,0.050419938664625706,0.003035620121638995,0.18753722412371407,0.7849673961418565,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,0.309557335890476,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.018670447640162537,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14791605460404206,0.0,0.0,0.0,0.0,0.0,0.0,0.8349279880302651,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
2.3161027611291343,0.4099663268373726,0.0,0.0,0.0,0.0,0.0,-0.5645169701567263,0.0,0.0,0.0,0.0,0.0,0.0,-0.1764749385229732,0.0,-1.0,DDoS-SYN_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02547820080891371,0.0,0.0,0.0,0.0,0.0,0.0,0.8366796099466934,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.6315364408363876,0.0,0.0,0.0,0.0,0.0,0.0,-0.20951751866837307,0.0,0.0,DDoS-TCP_Flood,1,ddos
12.66992199460341,44.46361537063733,36.049941058392875,0.0,0.0,0.0,0.0,0.9620066055286322,0.0,0.0,18.32350959143332,42.007340772380424,33.92422275620117,21.325020131879675,0.033837781279762065,-1.3222187527879383,-1.2174384949348769,DDoS-ICMP_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15843243519214012,0.0,0.0,0.0,0.0,0.0,0.0,0.8378697785098707,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
2.007489403616261,9.02774327775341,-0.5285321458056886,0.0,0.0,0.0,0.0,2.029080124275102,0.0,0.0,-0.7606726144387688,2.2646166035931192,-0.2694324640863096,5.632979653261388,-0.0776069107499187,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
16.43246965142252,1.2302902673870257,0.02198268206541365,0.0,0.0,0.0,0.0,-0.6283384394280881,0.0,0.0,0.0,0.20037577318258087,0.02186211749324205,0.7902784161028487,0.9027349983357059,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,-0.2418646651506507,-3.1967682463074363,0.0,0.0,0.0,0.0,-0.31749071075428503,0.0,0.0,-3.2597145763975988,-2.4271100931735243,-3.2132513453554665,1.1050010554371015,0.03297927929374993,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.0,-0.25092184661111955,0.00962199152800703,0.0,0.0,0.0,0.0,0.5040762698184564,0.0,0.0,0.0,0.08809134314062393,0.006066606186326693,0.30974683507451856,-0.1785390759333793,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.11912967869794887,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.10005228756814045,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.4181918651330759,6.217207688699036,0.0,0.0,0.0,0.0,0.0,-0.5093892599662043,0.0,0.0,0.0,0.0,0.0,0.0,0.7849607494341981,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
34.3272401192031,31.656057575597355,10.391589939764376,0.0,0.0,0.0,0.0,0.17862601318581844,0.0,0.0,1.3234120155781226,22.999769977261504,9.189934941486165,14.985651972024591,0.4538214700359581,0.0,-1.2174384949348769,VulnerabilityScan,1,recon
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.46715020010400593,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.01686854548568442,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
1.4218872839738743,0.6395889667893664,0.0,0.0,0.0,0.0,0.0,-0.24173440918309724,0.0,0.0,0.0,0.0,0.0,0.0,0.9160237665522927,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.009746582427822616,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,0.08183224220983093,0.0,0.0,0.0,0.0,0.0,0.0,-0.17982164443846466,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.7955986202480764,0.0,0.0,0.0,0.0,0.0,0.0,-0.6530277762879126,0.0,0.0,DoS-TCP_Flood,1,dos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,0.24287994927569878,0.0,0.0,0.0,0.0,0.0,0.0,-0.749147532678126,0.0,0.0,DoS-TCP_Flood,1,dos
1.706152430508988,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.5902168406766652,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.06595606293298441,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.6342167366851181,0.0,0.0,0.0,0.0,0.0,0.0,-0.32747996047008204,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.0,-0.0018145587053577036,0.010995981340473254,0.0,0.0,0.0,0.0,-0.5278358685514174,0.0,0.0,0.0,0.10062129309394396,0.007176443497808774,0.35699871300020336,0.8510354517892298,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,0.3800079069603379,0.0,0.0,0.0,0.0,0.0,-0.003289875146478603,0.0,0.0,0.0,0.0,0.0,0.0,0.9162945611808415,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5874257757067715,0.0,0.0,0.0,0.0,0.0,0.0,0.8357124343359702,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
40.68126234043947,65.50871366380633,27.813821924134395,0.0,0.0,0.0,0.0,0.2554342637547252,0.0,0.0,5.513556065630911,43.80373083280812,35.865860200701576,22.114099755825308,-314.86355534576666,-1.3222187527879383,-1.2174384949348769,BenignTraffic,0,benign
0.036576667490237795,1.2555429485531904,0.18771331585357762,0.0,0.0,0.0,0.0,-0.0982217872604666,0.0,0.0,0.0,1.3066782171913347,0.16597320580654898,3.406189756836755,-0.5215605209136109,0.0,-1.0,DoS-SYN_Flood,1,dos
0.009359628093368011,0.8164062056138071,0.011911893986030025,0.0,0.0,0.0,0.0,0.09531858662427024,0.0,0.0,0.0,0.10896706711430858,0.00969707318045966,0.4207266556015075,-0.5399778772411302,0.0,-1.0,DoS-SYN_Flood,1,dos
0.0056334056650975805,0.556447146645722,0.0,0.0,0.0,0.0,0.0,0.19556977132313427,0.0,0.0,0.0,0.0,0.0,0.0,-0.11417240713922025,0.0,-1.0,DDoS-SYN_Flood,1,ddos
0.1656973760118662,6.396460716809611,0.0,0.0,0.0,0.0,0.0,0.06957050558159424,0.0,0.0,0.0,0.0,0.0,0.0,0.7215981574147204,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,0.3020299114250436,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.03465301856459217,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.0,-0.15637083234341417,-2.289288071915793,0.0,0.0,0.0,0.0,-0.16961368869821833,0.0,0.0,-2.74028689200735,3.956266962701437,-1.8025677576161345,7.919275770871918,0.1025173693049038,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
9.613999583356971,16.486303672842023,4.8467482439931615,0.0,0.0,0.0,0.0,0.3295179544122463,0.0,0.0,2.291640380239407,13.718940929085546,4.209521200326773,11.2652637262258,0.9535528810645951,-1.3279730573646176,-1.2174384949348769,DDoS-SlowLoris,1,ddos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.48692438618184286,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.0018757213705706533,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.0,6.210108666986304,0.0,0.0,0.0,0.0,0.0,-0.5538120327918737,0.0,0.0,0.0,0.0,0.0,0.0,0.7882433713231851,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
17.12618368713263,57.700900640626294,40.6538801911418,0.0,0.0,0.0,0.0,0.7885024585282565,0.0,0.0,32.02228997833955,43.21556584147625,41.113779405505035,21.163059588650558,0.9526581741343534,-1.3222187527879383,-1.2174384949348769,DDoS-SlowLoris,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595311899810914,0.0,0.0,0.0,0.0,0.0,0.0,0.8546695137239892,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
16.753122868611428,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.7041909834172718,0.0,0.0,0.0,0.0,0.0,0.0,-0.6704234863042152,0.0,0.0,DoS-TCP_Flood,1,dos
0.0,-0.009165140261310415,0.007331686180592041,0.0,0.0,0.0,0.0,-0.6983422518003269,0.0,0.0,-0.5506715024152288,0.45011690720768327,-0.044116619414431645,2.3654370068990387,0.8506739565423389,-1.3222187527879383,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20155127444897963,0.0,0.0,0.0,0.0,0.0,0.0,0.8355828425213394,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.55110354924723,0.0,0.0,0.0,0.0,0.0,0.0,-0.19393065640741702,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.445804256248876,-0.25092184661111955,-0.808383431881371,0.0,0.0,0.0,0.0,1.9746787855145884,0.0,0.0,-0.8965330026297559,0.0,-0.6952494650696411,2.8693389603955044,-0.3600728964498803,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
16.439936889783212,15.774914912235122,22.193902156733984,0.0,0.0,0.0,0.0,-0.5179048595233058,0.0,0.0,11.083048959054045,38.86076337988591,21.300386904737863,19.975687826688286,-0.5239787581229418,0.0,-1.0,DoS-SYN_Flood,1,dos
0.6958600599227511,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.726025059397084,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.09837934526138067,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.0,-0.25092184661111955,15.800317889694591,0.0,0.0,0.0,0.0,0.47987400115901424,0.0,0.0,15.920963237144614,13.920643992663562,16.172365157672093,0.0,-0.44171031851295356,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
0.02275059578246537,-0.25092184661111955,-0.9604634214843951,0.0,0.0,0.0,0.0,2.152049266844847,0.0,0.0,-1.0,-0.5166549527406524,-0.9608926129783534,1.227750656029444,-0.4234098941870146,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
17.114992070297433,9.98956923345595,0.0,0.0,0.0,0.0,0.0,-0.7078306521739784,0.0,0.0,0.0,0.0,0.0,0.0,0.724039824590717,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
0.08714492457776954,0.4800140460660621,0.06857298633115246,0.0,0.0,0.0,0.0,0.01740468730239093,0.0,0.0,0.0,0.6149990813386368,0.06284014803370978,1.9784880296745544,-0.13117929526460187,0.0,-1.0,DDoS-SYN_Flood,1,ddos
1.2740458731092394,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.5840963543444224,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,0.000676657702159768,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.20712775429898259,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.10220195294838184,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
39.16192060910586,62.31565586825794,14.016877708841271,0.0,0.0,0.0,0.0,-0.08589054143114654,0.0,0.0,-2.081720017417545,16.456402026309238,9.069067670115878,13.355402793802877,315.89580197829196,-1.3222187527879383,-1.2174384949348769,BenignTraffic,0,benign
0.1547549470069993,6.231882973206712,0.3972332999540184,0.0,0.0,0.0,0.0,0.3637560553086407,0.0,0.0,0.0,3.214909142500051,0.2815230697046406,5.552325736625136,0.724564666156864,-1.3279730573646176,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
14.863301974111144,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.6824722534674341,0.0,0.0,0.0,0.0,0.0,0.0,-0.6352398681846906,0.0,0.0,DoS-TCP_Flood,1,dos
0.0,6.210108666986304,0.0,0.0,0.0,0.0,0.0,1.1200593615302457,0.0,0.0,0.0,0.0,0.0,0.0,0.7206042483394229,0.0,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
1.215366872680092,33.71662362639566,-5.792324368152868,0.0,0.0,0.0,0.0,0.8152487356163863,0.0,0.0,2.613770776601509,2.285375069179734,2.6230799860268683,0.0,-314.8635554274959,-1.3222187527879383,-1.2174384949348769,BenignTraffic,0,benign
0.409533589819768,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.6978831171889315,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.4049880826647475,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
0.7072006823897635,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.756767033240239,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,0.001094167056378631,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.22034928893334407,0.3935601060821962,0.0,0.0,0.0,0.0,0.0,-0.4359459955911979,0.0,0.0,0.0,0.0,0.0,0.0,0.9046118524939596,-1.3222187527879383,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.5511010855078399,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.03268510321514216,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
19.431792699255386,49.05053793646895,25.73111576523749,0.0,0.0,0.0,0.0,0.3350313862164344,0.0,0.0,0.0,35.18949049339208,19.659736958870408,19.21551570474509,315.8958524465529,-1.3222187527879383,-1.2174384949348769,BenignTraffic,0,benign
0.0,0.3800079069603379,0.0,0.0,0.0,0.0,0.0,-0.3459371245339794,0.0,0.0,0.0,0.0,0.0,0.0,-0.5231462423894193,0.0,-1.0,DoS-SYN_Flood,1,dos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.7955986202480764,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.10275878872403466,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.584810257015348,0.0,0.0,0.0,0.0,0.0,0.0,0.8551732377856774,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,-0.5866424930487278,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.10028328965911135,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
0.2879448738407687,-0.15997288896586423,-0.9851597075287081,0.0,0.0,0.0,0.0,1.702057420014585,0.0,0.0,-1.0,-0.7389220635728382,-0.9863639164731195,0.5028620970162266,-0.42202900048422415,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
0.3959959948221907,-0.007313454874851882,1.1346296131406706,0.0,0.0,0.0,0.0,-0.3866209821983834,0.0,0.0,0.0,6.951722832843398,1.2325497079665784,8.757584948209573,0.8393638558790975,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.4455818065834486,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.9477777399588374,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.08040904493352456,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
16.2753332659389,1.0109376605317955,0.0,0.0,0.0,0.0,0.0,-0.6608146359317015,0.0,0.0,0.0,0.0,0.0,0.0,0.9054984741253725,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17327415826221348,0.0,0.0,0.0,0.0,0.0,0.0,0.8342890771669766,0.0,-1.368171128798842,DDoS-RSTFINFlood,1,ddos
0.0,6.210108666986304,0.0,0.0,0.0,0.0,0.0,0.6051925635643202,0.0,0.0,0.0,0.0,0.0,0.0,0.7859527705528085,-1.3279730573646176,-1.2174384949348769,DDoS-PSHACK_Flood,1,ddos
2.5117545587698755,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.3812896087391537,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,0.00013722709956983672,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.9471096882684769,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.6666346861952046,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,0.000940214798553509,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
8.160806884398616,15.456171772842627,30.38429908469431,0.0,0.0,0.0,0.0,1.107721841000845,0.0,0.0,6.284653238627154,36.65269011628136,28.486597871856155,20.196469761908183,-0.4581637772356518,-1.3279730573646176,-1.2174384949348769,DoS-HTTP_Flood,1,dos
0.0,-0.25092184661111955,-3.2649162213586855,0.0,0.0,0.0,0.0,0.6432279193814866,0.0,0.0,-3.2597145763975988,-2.85016210764553,-3.2523839408897914,0.0,0.0016582048751516947,-1.0,0.0,DDoS-ICMP_Flood,1,ddos
5.309118766753499,0.7847783849972765,0.0,0.0,0.0,0.0,0.0,-0.4683007822951421,0.0,0.0,0.0,0.0,0.0,0.0,0.9170380882550431,0.0,-1.0,DDoS-SynonymousIP_Flood,1,ddos
0.0,-0.25092184661111955,0.0,0.0,0.0,0.0,0.0,-0.6403642599185339,0.0,0.0,0.0,0.0,0.0,0.0,-0.19539162301496849,0.0,0.0,DDoS-TCP_Flood,1,ddos
0.1566616111283718,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,2.0263011054481144,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.4234104780477252,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
0.05974364970886968,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.9965413220038548,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.40576919586300475,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
0.5992557298509458,-0.25092184661111955,-0.7645619294068878,0.0,0.0,0.0,0.0,2.248093628047517,0.0,0.0,-0.8759362515082225,1.1227933983184357,-0.5908629539148026,4.419387553784944,-0.06532720515088815,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
0.149210971662842,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,2.1496738618733664,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.35962222430887303,-0.909224730127576,0.0,DoS-UDP_Flood,1,dos
0.0,0.3754452947674403,0.21817396403593597,0.0,0.0,0.0,0.0,0.21221434389139898,0.0,0.0,0.0,1.8629661336061978,0.12885035479341966,3.8422711066336723,-0.5532326381750192,0.0,-1.0,DoS-SYN_Flood,1,dos
1.501846008292457,-0.25092184661111955,-1.0,0.0,0.0,0.0,0.0,1.8198292822020103,0.0,0.0,-1.0,-0.8743594081158244,-1.0,0.0,-0.06314962222671049,-0.909224730127576,0.0,DDoS-UDP_Flood,1,ddos
16.02066373324749,29.4746482552604,34.79273941820001,0.0,0.0,0.0,0.0,0.011949499493245336,0.0,0.0,20.999120765661587,40.324359496649144,33.63053355721966,20.412172097258786,-0.47259175467802483,-1.3279730573646176,-1.2174384949348769,DoS-HTTP_Flood,1,dos
